1.55029	0	0	0	0	-0.425909	-0.0300702	0	0	-0.603935	-0.316801	0	0	-0.138164	-0.289311	-0.44107	-0.615454	-0.767024	-0.9636	-0.236284	-0.456289	-0.0362507	-0.039142	-0.236128	-0.342659	-0.197933	-0.184878	-0.16204	-0.124631	-0.49791	-0.164933	-0.764396	-0.14984	-0.243151	0.0543572	
1.54724	0	0	0	0	-0.42339	-0.023774	0	0	-0.594683	-0.311898	0	0	-0.125052	-0.294309	-0.444646	-0.617963	-0.769636	-0.973352	-0.228626	-0.452643	-0.025001	-0.035582	-0.230265	-0.343893	-0.189554	-0.182399	-0.16204	-0.124631	-0.489955	-0.165847	-0.748675	-0.15724	-0.232874	0.050114	
1.54419	0	0	0	0	-0.430783	-0.0162937	0	0	-0.59771	-0.303343	0	0	-0.129986	-0.280366	-0.454017	-0.616681	-0.769636	-0.973352	-0.22395	-0.440535	-0.0216837	-0.0213503	-0.218634	-0.33068	-0.186056	-0.166089	-0.153215	-0.124213	-0.481953	-0.156059	-0.75132	-0.149763	-0.230576	0.0560338	
1.54571	0	0	0	0	-0.438176	-0.0088135	0	0	-0.600737	-0.294787	0	0	-0.134919	-0.266423	-0.463389	-0.6154	-0.769636	-0.973352	-0.219274	-0.428428	-0.0183665	-0.0071185	-0.207004	-0.317466	-0.182557	-0.149779	-0.14439	-0.123795	-0.473951	-0.146271	-0.753966	-0.142287	-0.228279	0.0619535	
1.54266	0	0	0	0	-0.44557	-0.00133325	0	0	-0.603765	-0.286231	0	0	-0.139853	-0.25248	-0.472761	-0.614118	-0.769636	-0.973352	-0.214597	-0.41632	-0.0150493	0.00711325	-0.195373	-0.304252	-0.179059	-0.133469	-0.135566	-0.123376	-0.46595	-0.136483	-0.756611	-0.13481	-0.225982	0.0678732	
1.54419	0	0	0	0	-0.452963	0.006147	0	0	-0.606792	-0.277676	0	0	-0.144787	-0.238537	-0.482132	-0.612836	-0.769636	-0.973352	-0.209921	-0.404212	-0.011732	0.021345	-0.183742	-0.291039	-0.175561	-0.117159	-0.126741	-0.122958	-0.457948	-0.126695	-0.759256	-0.127334	-0.223684	0.073793	
1.54571	0	0	0	0	-0.454183	0.0095945	0	0	-0.597529	-0.272752	0	0	-0.139046	-0.238711	-0.482132	-0.612836	-0.768758	-0.975834	-0.202245	-0.400548	-0.004634	0.0249212	-0.183742	-0.291039	-0.170751	-0.117641	-0.122798	-0.121408	-0.455938	-0.121563	-0.76058	-0.123593	-0.209941	0.0722425	
1.53656	0	0	0	0	-0.455403	0.013042	0	0	-0.588265	-0.267829	0	0	-0.133305	-0.238886	-0.482132	-0.612836	-0.76788	-0.978316	-0.194568	-0.396884	0.002464	0.0284975	-0.183742	-0.291039	-0.16594	-0.118124	-0.118856	-0.119858	-0.453928	-0.11643	-0.761904	-0.119853	-0.196198	0.070692	
1.54266	0	0	0	0	-0.456622	0.0164895	0	0	-0.579002	-0.262905	0	0	-0.127565	-0.23906	-0.482132	-0.612836	-0.767002	-0.980797	-0.186892	-0.39322	0.009562	0.0320737	-0.183742	-0.291039	-0.16113	-0.118607	-0.114914	-0.118308	-0.451918	-0.111297	-0.763227	-0.116113	-0.182456	0.0691415	
1.54419	0	0	0	0	-0.457842	0.019937	0	0	-0.569739	-0.257981	0	0	-0.121824	-0.239234	-0.482132	-0.612836	-0.766124	-0.983279	-0.179216	-0.389556	0.01666	0.03565	-0.183742	-0.291039	-0.15632	-0.119089	-0.110971	-0.116758	-0.449908	-0.106165	-0.764551	-0.112372	-0.168713	0.067591	
1.54114	0	0	0	0	-0.454109	0.0228015	0	0	-0.5635	-0.244459	0	0	-0.110326	-0.239588	-0.487926	-0.60905	-0.753858	-0.983659	-0.178375	-0.37924	0.029219	0.0356677	-0.16728	-0.291365	-0.152731	-0.11611	-0.110021	-0.119442	-0.442915	-0.104283	-0.751448	-0.112299	-0.164125	0.0670715	
1.53656	0	0	0	0	-0.450377	0.025666	0	0	-0.55726	-0.230937	0	0	-0.0988285	-0.239941	-0.493721	-0.605264	-0.741592	-0.984039	-0.177534	-0.368924	0.041778	0.0356855	-0.150817	-0.291692	-0.149143	-0.11313	-0.109072	-0.122125	-0.435922	-0.1024	-0.738345	-0.112227	-0.159537	0.066552	
1.53198	0	0	0	0	-0.446644	0.0285305	0	0	-0.551021	-0.217415	0	0	-0.0873307	-0.240294	-0.499515	-0.601478	-0.729326	-0.984418	-0.176694	-0.358608	0.054337	0.0357033	-0.134355	-0.292019	-0.145555	-0.11015	-0.108122	-0.124809	-0.42893	-0.100517	-0.725243	-0.112154	-0.15495	0.0660325	
1.53503	0	0	0	0	-0.442911	0.031395	0	0	-0.544782	-0.203893	0	0	-0.075833	-0.240648	-0.505309	-0.597692	-0.71706	-0.984798	-0.175853	-0.348292	0.066896	0.035721	-0.117893	-0.292345	-0.141966	-0.107171	-0.107172	-0.127493	-0.421937	-0.098635	-0.71214	-0.112081	-0.150362	0.065513	
1.5274	0	0	0	0	-0.44169	0.027945	0	0	-0.538252	-0.201548	0	0	-0.0774818	-0.235988	-0.497288	-0.607772	-0.71399	-0.984894	-0.168164	-0.344611	0.0740197	0.0393003	-0.108496	-0.288039	-0.133555	-0.104673	-0.098327	-0.127081	-0.409944	-0.100014	-0.699008	-0.112016	-0.146912	0.0682177	
1.49383	0	0	0	0	-0.440469	0.024495	0	0	-0.531722	-0.199204	0	0	-0.0791305	-0.231328	-0.489267	-0.617851	-0.71092	-0.98499	-0.160475	-0.340931	0.0811435	0.0428795	-0.0990995	-0.283732	-0.125143	-0.102175	-0.089482	-0.126669	-0.397952	-0.101392	-0.685877	-0.111952	-0.143462	0.0709225	
1.57013	0	0	0	0	-0.439249	0.021045	0	0	-0.525192	-0.196859	0	0	-0.0807792	-0.226668	-0.481246	-0.627931	-0.707849	-0.985087	-0.152787	-0.33725	0.0882673	0.0464588	-0.0897027	-0.279426	-0.116732	-0.099677	-0.080637	-0.126256	-0.385959	-0.102771	-0.672745	-0.111887	-0.140013	0.0736273	
1.55334	0	0	0	0	-0.438028	0.017595	0	0	-0.518662	-0.194515	0	0	-0.082428	-0.222008	-0.473225	-0.638011	-0.704779	-0.985183	-0.145098	-0.333569	0.095391	0.050038	-0.080306	-0.27512	-0.10832	-0.097179	-0.071792	-0.125844	-0.373966	-0.104149	-0.659613	-0.111822	-0.136563	0.076332	
1.54724	0	0	0	0	-0.436807	0.0141462	0	0	-0.517647	-0.197382	0	0	-0.0717253	-0.236164	-0.469654	-0.635506	-0.704779	-0.985183	-0.142093	-0.342062	0.108845	0.0357565	-0.068387	-0.293354	-0.104641	-0.107578	-0.0660947	-0.141945	-0.370994	-0.112549	-0.65696	-0.11932	-0.128545	0.0661335	
1.54419	0	0	0	0	-0.435587	0.0106975	0	0	-0.516633	-0.20025	0	0	-0.0610225	-0.250321	-0.466083	-0.633001	-0.704779	-0.985183	-0.139088	-0.350556	0.1223	0.021475	-0.056468	-0.311588	-0.100962	-0.117976	-0.0603975	-0.158046	-0.368022	-0.120949	-0.654307	-0.126819	-0.120526	0.055935	
1.54266	0	0	0	0	-0.434366	0.00724875	0	0	-0.515618	-0.203118	0	0	-0.0503197	-0.264477	-0.462511	-0.630496	-0.704779	-0.985183	-0.136082	-0.359049	0.135754	0.0071935	-0.044549	-0.329823	-0.0972823	-0.128375	-0.0547002	-0.174147	-0.365049	-0.129349	-0.651654	-0.134317	-0.112508	0.0457365	
1.54266	0	0	0	0	-0.433146	0.0038	0	0	-0.514604	-0.205985	0	0	-0.039617	-0.278634	-0.45894	-0.627991	-0.704779	-0.985183	-0.133077	-0.367542	0.149208	-0.007088	-0.03263	-0.348057	-0.093603	-0.138773	-0.049003	-0.190248	-0.362077	-0.137749	-0.649001	-0.141815	-0.10449	0.035538	
1.53961	0	0	0	0	-0.426968	-0.000237	0	0	-0.509813	-0.209115	0	0	-0.0437297	-0.283102	-0.4556	-0.63743	-0.714435	-0.975051	-0.133924	-0.377857	0.152571	-0.0284677	-0.0278295	-0.361624	-0.0935278	-0.152125	-0.0442632	-0.203643	-0.363109	-0.145675	-0.647675	-0.145562	-0.105666	0.0263992	
1.53351	0	0	0	0	-0.420789	-0.004274	0	0	-0.505023	-0.212245	0	0	-0.0478425	-0.287571	-0.452261	-0.646868	-0.724091	-0.96492	-0.134771	-0.388173	0.155934	-0.0498475	-0.023029	-0.375192	-0.0934525	-0.165477	-0.0395235	-0.217038	-0.364142	-0.153602	-0.646349	-0.149309	-0.106842	0.0172605	
1.53351	0	0	0	0	-0.414611	-0.008311	0	0	-0.500232	-0.215375	0	0	-0.0519553	-0.29204	-0.448921	-0.656307	-0.733747	-0.954789	-0.135619	-0.398488	0.159297	-0.0712272	-0.0182285	-0.388759	-0.0933772	-0.17883	-0.0347838	-0.230434	-0.365175	-0.161528	-0.645023	-0.153056	-0.108018	0.00812175	
1.53808	0	0	0	0	-0.408433	-0.012348	0	0	-0.495442	-0.218505	0	0	-0.056068	-0.296508	-0.445581	-0.665746	-0.743403	-0.944657	-0.136466	-0.408803	0.16266	-0.092607	-0.013428	-0.402326	-0.093302	-0.192182	-0.030044	-0.243829	-0.366207	-0.169454	-0.643697	-0.156803	-0.109194	-0.001017	
1.53351	0	0	0	0	-0.415993	-0.0312248	0	0	-0.505471	-0.231761	0	0	-0.068388	-0.30988	-0.445821	-0.677666	-0.734647	-0.93507	-0.140166	-0.42374	0.132464	-0.1138	-0.020457	-0.413349	-0.0992735	-0.201558	-0.0309915	-0.241151	-0.370206	-0.168989	-0.652257	-0.15121	-0.119552	-0.0090835	
1.53351	0	0	0	0	-0.423553	-0.0501015	0	0	-0.515499	-0.245016	0	0	-0.080708	-0.323252	-0.44606	-0.689586	-0.725891	-0.925483	-0.143866	-0.438677	0.102267	-0.134994	-0.027486	-0.424372	-0.105245	-0.210933	-0.031939	-0.238474	-0.374206	-0.168524	-0.660816	-0.145617	-0.129909	-0.01715	
1.53198	0	0	0	0	-0.431113	-0.0689783	0	0	-0.525528	-0.258271	0	0	-0.093028	-0.336623	-0.4463	-0.701507	-0.717135	-0.915897	-0.147565	-0.453613	0.0720705	-0.156188	-0.034515	-0.435395	-0.111216	-0.220309	-0.0328865	-0.235796	-0.378206	-0.16806	-0.669376	-0.140024	-0.140267	-0.0252165	
1.53198	0	0	0	0	-0.438673	-0.087855	0	0	-0.535557	-0.271527	0	0	-0.105348	-0.349995	-0.446539	-0.713427	-0.708379	-0.90631	-0.151265	-0.46855	0.041874	-0.177381	-0.041544	-0.446418	-0.117188	-0.229685	-0.033834	-0.233119	-0.382205	-0.167595	-0.677936	-0.134431	-0.150624	-0.033283	
1.53046	0	0	0	0	-0.436339	-0.107847	0	0	-0.53905	-0.282418	0	0	-0.113547	-0.358882	-0.443209	-0.722839	-0.692138	-0.891973	-0.154969	-0.48344	0.0159478	-0.233496	-0.053267	-0.459524	-0.12431	-0.248866	-0.039849	-0.24153	-0.389253	-0.180154	-0.68119	-0.143815	-0.156428	-0.054143	
1.52588	0	0	0	0	-0.434005	-0.12784	0	0	-0.542544	-0.293309	0	0	-0.121745	-0.367769	-0.439879	-0.732252	-0.675898	-0.877636	-0.158673	-0.498331	-0.0099785	-0.28961	-0.06499	-0.47263	-0.131431	-0.268048	-0.045864	-0.249941	-0.3963	-0.192714	-0.684443	-0.153199	-0.162233	-0.075003	
1.53351	0	0	0	0	-0.43167	-0.147833	0	0	-0.546037	-0.3042	0	0	-0.129944	-0.376657	-0.436548	-0.741664	-0.659658	-0.863298	-0.162377	-0.513221	-0.0359047	-0.345725	-0.076713	-0.485736	-0.138552	-0.287229	-0.051879	-0.258351	-0.403348	-0.205273	-0.687696	-0.162583	-0.168037	-0.095863	
1.53198	0	0	0	0	-0.429336	-0.167825	0	0	-0.549531	-0.315091	0	0	-0.138143	-0.385544	-0.433218	-0.751076	-0.643417	-0.848961	-0.166081	-0.528111	-0.061831	-0.40184	-0.088436	-0.498842	-0.145674	-0.306411	-0.057894	-0.266762	-0.410396	-0.217833	-0.69095	-0.171967	-0.173841	-0.116723	
1.53198	0	0	0	0	-0.435497	-0.163799	0	0	-0.559539	-0.328265	0	0	-0.119278	-0.390753	-0.462862	-0.767772	-0.655309	-0.84119	-0.186115	-0.547361	-0.0768445	-0.429607	-0.116426	-0.542477	-0.142026	-0.316721	-0.0591862	-0.288486	-0.434439	-0.246976	-0.712476	-0.20375	-0.16004	-0.106026	
1.53198	0	0	0	0	-0.441657	-0.159774	0	0	-0.569548	-0.341438	0	0	-0.100412	-0.395961	-0.492507	-0.784467	-0.667202	-0.833419	-0.206149	-0.56661	-0.091858	-0.457373	-0.144417	-0.586112	-0.138377	-0.327032	-0.0604785	-0.31021	-0.458482	-0.276119	-0.734002	-0.235533	-0.146238	-0.095329	
1.54571	0	0	0	0	-0.447817	-0.155749	0	0	-0.579557	-0.354612	0	0	-0.0815473	-0.40117	-0.522151	-0.801163	-0.679095	-0.825649	-0.226182	-0.585859	-0.106871	-0.485139	-0.172407	-0.629746	-0.134729	-0.337342	-0.0617707	-0.331933	-0.482525	-0.305263	-0.755528	-0.267316	-0.132437	-0.084632	
1.54571	0	0	0	0	-0.453978	-0.151723	0	0	-0.589565	-0.367786	0	0	-0.062682	-0.406378	-0.551796	-0.817859	-0.690987	-0.817878	-0.246216	-0.605109	-0.121885	-0.512906	-0.200397	-0.673381	-0.131081	-0.347653	-0.063063	-0.353657	-0.506568	-0.334406	-0.777054	-0.299099	-0.118636	-0.073935	
1.55487	0	0	0	0	-0.4566	-0.171054	0	0	-0.601301	-0.386315	0	0	-0.0659617	-0.397109	-0.521295	-0.816172	-0.694999	-0.797931	-0.24127	-0.619087	-0.134744	-0.523215	-0.225967	-0.707853	-0.134673	-0.350585	-0.070016	-0.359347	-0.525526	-0.355997	-0.793963	-0.325078	-0.0978683	-0.0578258	
1.56097	0	0	0	0	-0.459222	-0.190385	0	0	-0.613036	-0.404844	0	0	-0.0692415	-0.38784	-0.490795	-0.814485	-0.69901	-0.777984	-0.236324	-0.633066	-0.147604	-0.533524	-0.251537	-0.742325	-0.138265	-0.353517	-0.076969	-0.365038	-0.544484	-0.377588	-0.810871	-0.351058	-0.0771005	-0.0417165	
1.57013	0	0	0	0	-0.461844	-0.209717	0	0	-0.624772	-0.423372	0	0	-0.0725212	-0.378571	-0.460294	-0.812797	-0.703022	-0.758037	-0.231378	-0.647044	-0.160464	-0.543832	-0.277108	-0.776797	-0.141858	-0.356449	-0.083922	-0.370728	-0.563441	-0.39918	-0.82778	-0.377038	-0.0563328	-0.0256073	
1.57318	0	0	0	0	-0.464466	-0.229048	0	0	-0.636507	-0.441901	0	0	-0.075801	-0.369302	-0.429794	-0.81111	-0.707034	-0.73809	-0.226432	-0.661022	-0.173323	-0.554141	-0.302678	-0.811269	-0.14545	-0.359381	-0.090875	-0.376418	-0.582399	-0.420771	-0.844688	-0.403017	-0.035565	-0.009498	
1.57928	0	0	0	0	-0.468197	-0.231861	0	0	-0.642999	-0.444193	0	0	-0.0601717	-0.365241	-0.403579	-0.796894	-0.714432	-0.760188	-0.223355	-0.682334	-0.174109	-0.540267	-0.320017	-0.853271	-0.146614	-0.369167	-0.103637	-0.378297	-0.586414	-0.430847	-0.869366	-0.406748	-0.0274387	0.00504975	
1.58386	0	0	0	0	-0.471927	-0.234675	0	0	-0.64949	-0.446485	0	0	-0.0445425	-0.361179	-0.377364	-0.782679	-0.72183	-0.782286	-0.220278	-0.703645	-0.174896	-0.526393	-0.337356	-0.895273	-0.147778	-0.378953	-0.116399	-0.380177	-0.590428	-0.440922	-0.894043	-0.410478	-0.0193125	0.0195975	
1.59149	0	0	0	0	-0.475657	-0.237488	0	0	-0.655981	-0.448777	0	0	-0.0289133	-0.357117	-0.351149	-0.768463	-0.729227	-0.804385	-0.2172	-0.724957	-0.175682	-0.51252	-0.354695	-0.937275	-0.148942	-0.388739	-0.129161	-0.382057	-0.594442	-0.450997	-0.918721	-0.414208	-0.0111863	0.0341453	
1.59607	0	0	0	0	-0.479388	-0.240302	0	0	-0.662473	-0.451069	0	0	-0.013284	-0.353056	-0.324934	-0.754247	-0.736625	-0.826483	-0.214123	-0.746269	-0.176468	-0.498646	-0.372034	-0.979277	-0.150106	-0.398525	-0.141923	-0.383936	-0.598457	-0.461073	-0.943399	-0.417939	-0.00306	0.048693	
1.59759	0	0	0	0	-0.476867	-0.234071	0	0	-0.658991	-0.440271	0	0	-0.006684	-0.339484	-0.314138	-0.746786	-0.731328	-0.841455	-0.211167	-0.754622	-0.157791	-0.481366	-0.38476	-0.988647	-0.146514	-0.395601	-0.141923	-0.383936	-0.597424	-0.453285	-0.938871	-0.412396	0.00503575	0.0508645	
1.60828	0	0	0	0	-0.474345	-0.227841	0	0	-0.65551	-0.429472	0	0	-8.4E-05	-0.325912	-0.303342	-0.739326	-0.72603	-0.856426	-0.208211	-0.762974	-0.139113	-0.464086	-0.397486	-0.998017	-0.142922	-0.392676	-0.141923	-0.383936	-0.596391	-0.445497	-0.934343	-0.406852	0.0131315	0.053036	
1.62048	0	0	0	0	-0.471824	-0.22161	0	0	-0.652029	-0.418673	0	0	0.006516	-0.312341	-0.292545	-0.731865	-0.720732	-0.871398	-0.205256	-0.771327	-0.120436	-0.446806	-0.410213	-1.00739	-0.13933	-0.389752	-0.141923	-0.383936	-0.595358	-0.437708	-0.929814	-0.401308	0.0212272	0.0552075	
1.62659	0	0	0	0	-0.469303	-0.215379	0	0	-0.648547	-0.407875	0	0	0.013116	-0.298769	-0.281749	-0.724404	-0.715435	-0.88637	-0.2023	-0.77968	-0.101758	-0.429526	-0.422939	-1.01676	-0.135738	-0.386828	-0.141923	-0.383936	-0.594325	-0.42992	-0.925286	-0.395765	0.029323	0.057379	
1.63269	0	0	0	0	-0.47778	-0.191423	0	0	-0.646348	-0.38309	0	0	0.0205405	-0.271311	-0.288694	-0.717444	-0.704902	-0.881742	-0.206242	-0.768541	-0.0784148	-0.401666	-0.41601	-1.00613	-0.125001	-0.36478	-0.13687	-0.372928	-0.577389	-0.413409	-0.920147	-0.373552	0.0351365	0.0660343	
1.64032	0	0	0	0	-0.486256	-0.167466	0	0	-0.644149	-0.358305	0	0	0.027965	-0.243852	-0.295638	-0.710484	-0.694368	-0.877115	-0.210183	-0.757402	-0.0550715	-0.373805	-0.40908	-0.9955	-0.114264	-0.342731	-0.131817	-0.36192	-0.560453	-0.396897	-0.915007	-0.351339	0.04095	0.0746895	
1.651	0	0	0	0	-0.494733	-0.14351	0	0	-0.64195	-0.333519	0	0	0.0353895	-0.216394	-0.302582	-0.703524	-0.683835	-0.872487	-0.214124	-0.746264	-0.0317282	-0.345944	-0.40215	-0.984871	-0.103528	-0.320682	-0.126764	-0.350911	-0.543518	-0.380385	-0.909868	-0.329126	0.0467635	0.0833447	
1.66015	0	0	0	0	-0.503209	-0.119554	0	0	-0.639751	-0.308734	0	0	0.042814	-0.188936	-0.309527	-0.696564	-0.673301	-0.86786	-0.218066	-0.735125	-0.008385	-0.318084	-0.395221	-0.974243	-0.092791	-0.298634	-0.121711	-0.339903	-0.526582	-0.363874	-0.904729	-0.306913	0.052577	0.092	
1.66931	0	0	0	0	-0.49827	-0.120146	0	0	-0.627023	-0.292926	0	0	0.0460952	-0.165845	-0.320059	-0.692104	-0.649083	-0.85868	-0.216325	-0.714807	0.00417975	-0.282908	-0.38368	-0.946289	-0.0844915	-0.269549	-0.111598	-0.317801	-0.513526	-0.336174	-0.891117	-0.290141	0.0526133	0.104453	
1.68609	0	0	0	0	-0.493332	-0.120738	0	0	-0.614294	-0.277118	0	0	0.0493765	-0.142754	-0.330592	-0.687644	-0.624865	-0.849499	-0.214584	-0.694489	0.0167445	-0.247732	-0.372139	-0.918335	-0.076192	-0.240463	-0.101486	-0.295698	-0.500471	-0.308473	-0.877505	-0.273369	0.0526495	0.116905	
1.68762	0	0	0	0	-0.488393	-0.12133	0	0	-0.601565	-0.26131	0	0	0.0526578	-0.119662	-0.341124	-0.683184	-0.600646	-0.840319	-0.212843	-0.67417	0.0293092	-0.212557	-0.360598	-0.890381	-0.0678925	-0.211378	-0.0913728	-0.273596	-0.487416	-0.280773	-0.863893	-0.256596	0.0526857	0.129358	
1.69372	0	0	0	0	-0.483454	-0.121922	0	0	-0.588837	-0.245502	0	0	0.055939	-0.096571	-0.351657	-0.678724	-0.576428	-0.831139	-0.211102	-0.653852	0.041874	-0.177381	-0.349057	-0.862427	-0.059593	-0.182293	-0.08126	-0.251494	-0.47436	-0.253073	-0.850281	-0.239824	0.052722	0.141811	
1.69678	0	0	0	0	-0.477208	-0.112813	0	0	-0.583912	-0.217892	0	0	0.0650048	-0.0735405	-0.351413	-0.666764	-0.564078	-0.814113	-0.200707	-0.632651	0.05402	-0.152597	-0.33751	-0.834293	-0.0476145	-0.163457	-0.080151	-0.241936	-0.462317	-0.233107	-0.835318	-0.226706	0.055054	0.147784	
1.6983	0	0	0	0	-0.470963	-0.103703	0	0	-0.578987	-0.190283	0	0	0.0740705	-0.05051	-0.35117	-0.654803	-0.551728	-0.797087	-0.190312	-0.611451	0.066166	-0.127813	-0.325963	-0.806158	-0.035636	-0.144621	-0.079042	-0.232378	-0.450273	-0.213141	-0.820356	-0.213587	0.057386	0.153757	
1.70441	0	0	0	0	-0.464717	-0.0945935	0	0	-0.574061	-0.162673	0	0	0.0831363	-0.0274795	-0.350926	-0.642843	-0.539377	-0.78006	-0.179917	-0.590251	0.078312	-0.10303	-0.314415	-0.778023	-0.0236575	-0.125784	-0.077933	-0.222819	-0.438229	-0.193174	-0.805393	-0.200469	0.059718	0.15973	
1.70288	0	0	0	0	-0.458471	-0.085484	0	0	-0.569136	-0.135064	0	0	0.092202	-0.004449	-0.350682	-0.630883	-0.527027	-0.763034	-0.169522	-0.56905	0.090458	-0.078246	-0.302868	-0.749889	-0.011679	-0.106948	-0.076824	-0.213261	-0.426186	-0.173208	-0.79043	-0.187351	0.06205	0.165703	
1.70593	0	0	0	0	-0.462044	-0.0619913	0	0	-0.559437	-0.110435	0	0	0.0979155	0.0281832	-0.347972	-0.613217	-0.509329	-0.743583	-0.161111	-0.542104	0.101354	-0.049742	-0.286651	-0.71948	0.00394125	-0.0850212	-0.0717668	-0.202144	-0.414122	-0.153141	-0.766883	-0.179764	0.0574435	0.178721	
